###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Hertha Ayrton
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
739	0:04:56	1/1/2019 	289965	730.00	28.00	19.63	27.58	102398.45	49824	0	Hertha Ayrton	
740	0:04:56	1/1/2019 	289970	444.00	8.00	12.44	27.58	102398.45	4958	0	Hertha Ayrton	
741	0:04:57	1/1/2019 	290041	581.00	8.00	13.62	27.58	102398.45	1848	0	Hertha Ayrton	
742	0:04:57	1/1/2019 	290179	219.00	8.00	9.71	27.58	102398.45	1848	0	Hertha Ayrton	
743	0:04:57	1/1/2019 	290644	967.00	292.00	55.79	27.58	102398.53	49823	0	Hertha Ayrton	
744	0:04:58	1/1/2019 	291054	433.00	8.00	12.37	27.58	102398.60	1850	0	Hertha Ayrton	
745	0:04:58	1/1/2019 	291431	885.00	107.00	31.28	27.58	102398.60	1849	0	Hertha Ayrton	
746	0:04:59	1/1/2019 	292710	75.00	8.00	6.05	27.58	102397.92	99789	0	Hertha Ayrton	
747	0:05:00	1/1/2019 	293124	292.00	8.00	10.95	27.58	102398.00	1848	0	Hertha Ayrton	
748	0:05:00	1/1/2019 	293147	786.00	60.00	23.46	27.58	102398.00	1847	0	Hertha Ayrton	
749	0:05:00	1/1/2019 	293157	941.00	148.00	38.97	27.58	102398.00	1850	1	Hertha Ayrton	
750	0:05:00	1/1/2019 	293204	937.00	143.00	38.14	27.58	102398.00	1851	0	Hertha Ayrton	
751	0:05:00	1/1/2019 	293305	61.00	7.00	5.89	27.58	102398.00	1850	0	Hertha Ayrton	
752	0:05:01	1/1/2019 	294122	304.00	7.00	11.08	27.58	102397.71	51867	0	Hertha Ayrton	
753	0:05:01	1/1/2019 	294163	958.00	215.00	46.82	27.58	102397.71	1852	0	Hertha Ayrton	
754	0:05:02	1/1/2019 	295722	93.00	8.00	6.42	27.59	102397.77	97802	0	Hertha Ayrton	
755	0:05:02	1/1/2019 	295821	119.00	7.00	7.12	27.59	102397.77	1848	0	Hertha Ayrton	
756	0:05:02	1/1/2019 	295901	117.00	7.00	7.06	27.59	102397.77	1849	0	Hertha Ayrton	
757	0:05:03	1/1/2019 	296481	760.00	39.00	21.24	27.59	102397.60	1849	0	Hertha Ayrton	
758	0:05:03	1/1/2019 	296870	955.00	227.00	47.93	27.60	102397.52	59909	0	Hertha Ayrton	
759	0:05:04	1/1/2019 	297307	64.00	7.00	5.91	27.60	102397.77	1850	0	Hertha Ayrton	
760	0:05:04	1/1/2019 	297408	847.00	91.00	28.13	27.60	102397.77	1849	0	Hertha Ayrton	
761	0:05:05	1/1/2019 	298018	939.00	153.00	39.76	27.60	102397.88	49825	0	Hertha Ayrton	
762	0:05:05	1/1/2019 	298053	727.00	24.00	18.92	27.60	102397.88	1852	0	Hertha Ayrton	
763	0:05:05	1/1/2019 	298071	389.00	8.00	12.03	27.60	102397.88	1850	0	Hertha Ayrton	
764	0:05:05	1/1/2019 	298276	181.00	8.00	8.85	27.60	102397.88	7534	0	Hertha Ayrton	
765	0:05:05	1/1/2019 	298625	643.00	11.00	15.00	27.60	102397.71	49824	0	Hertha Ayrton	
766	0:05:05	1/1/2019 	298662	716.00	23.00	18.63	27.60	102397.71	1850	0	Hertha Ayrton	
767	0:05:05	1/1/2019 	298735	584.00	9.00	13.82	27.60	102397.71	1851	0	Hertha Ayrton	
768	0:05:06	1/1/2019 	299269	960.00	267.00	52.26	27.61	102398.20	1849	0	Hertha Ayrton	
769	0:05:06	1/1/2019 	299717	143.00	8.00	7.82	27.61	102398.11	51817	0	Hertha Ayrton	
770	0:05:07	1/1/2019 	300095	136.00	8.00	7.62	27.61	102397.77	2603	0	Hertha Ayrton	
771	0:05:07	1/1/2019 	300251	124.00	8.00	7.27	27.61	102397.77	1848	0	Hertha Ayrton	
772	0:05:07	1/1/2019 	300795	88.00	7.00	6.30	27.61	102397.82	49820	0	Hertha Ayrton	
773	0:05:08	1/1/2019 	301179	337.00	8.00	11.52	27.62	102397.90	1850	0	Hertha Ayrton	
774	0:05:08	1/1/2019 	301643	627.00	10.00	14.57	27.62	102397.97	49822	0	Hertha Ayrton	
775	0:05:08	1/1/2019 	301707	108.00	8.00	6.81	27.62	102397.97	3982	0	Hertha Ayrton	
776	0:05:08	1/1/2019 	301758	621.00	10.00	14.49	27.62	102397.97	1847	0	Hertha Ayrton	
777	0:05:09	1/1/2019 	302182	874.00	103.00	30.46	27.62	102397.80	1850	1	Hertha Ayrton	
778	0:05:09	1/1/2019 	302299	972.00	381.00	71.31	27.62	102397.80	1852	0	Hertha Ayrton	
779	0:05:09	1/1/2019 	302705	174.00	7.00	8.66	27.62	102398.05	49825	0	Hertha Ayrton	
780	0:05:11	1/1/2019 	304326	955.00	272.00	52.91	27.63	102398.00	49822	0	Hertha Ayrton	
781	0:05:11	1/1/2019 	304406	165.00	7.00	8.42	27.63	102398.00	3843	0	Hertha Ayrton	
782	0:05:11	1/1/2019 	304622	921.00	134.00	36.55	27.63	102398.25	49822	0	Hertha Ayrton	
783	0:05:12	1/1/2019 	305064	925.00	137.00	37.10	27.63	102398.16	1851	0	Hertha Ayrton	
784	0:05:12	1/1/2019 	305319	433.00	8.00	12.37	27.63	102398.16	1851	0	Hertha Ayrton	
785	0:05:12	1/1/2019 	305358	186.00	8.00	8.97	27.63	102398.16	1847	0	Hertha Ayrton	
786	0:05:12	1/1/2019 	305828	94.00	8.00	6.44	27.63	102397.82	49820	0	Hertha Ayrton	
787	0:05:13	1/1/2019 	306269	72.00	8.00	6.00	27.63	102397.73	3837	0	Hertha Ayrton	
788	0:05:14	1/1/2019 	307098	683.00	14.00	16.20	27.64	102397.47	49822	0	Hertha Ayrton	
789	0:05:14	1/1/2019 	307113	425.00	7.00	12.24	27.64	102397.47	1851	0	Hertha Ayrton	
790	0:05:14	1/1/2019 	307401	678.00	14.00	16.15	27.64	102397.47	1849	0	Hertha Ayrton	
791	0:05:14	1/1/2019 	307656	85.00	7.00	6.23	27.64	102397.71	49824	0	Hertha Ayrton	
792	0:05:14	1/1/2019 	307894	89.00	5.00	6.32	27.64	102397.71	1849	0	Hertha Ayrton	
793	0:05:15	1/1/2019 	308035	129.00	8.00	7.41	27.64	102397.92	3839	0	Hertha Ayrton	
794	0:05:15	1/1/2019 	308891	63.00	7.00	5.91	27.64	102398.00	49822	0	Hertha Ayrton	
795	0:05:16	1/1/2019 	309030	673.00	13.00	15.83	27.64	102397.67	1850	0	Hertha Ayrton	
796	0:05:16	1/1/2019 	309326	66.00	8.00	5.93	27.64	102397.67	1850	0	Hertha Ayrton	
797	0:05:16	1/1/2019 	309731	68.00	8.00	5.95	27.65	102398.33	49822	0	Hertha Ayrton	
798	0:05:16	1/1/2019 	309844	961.00	248.00	50.03	27.65	102398.33	2603	0	Hertha Ayrton	
799	0:05:17	1/1/2019 	310114	219.00	8.00	9.71	27.65	102398.41	3981	0	Hertha Ayrton	
800	0:05:17	1/1/2019 	310145	527.00	8.00	13.05	27.65	102398.41	1848	0	Hertha Ayrton	
801	0:05:17	1/1/2019 	310555	442.00	8.00	12.43	27.65	102398.06	49822	0	Hertha Ayrton	
802	0:05:17	1/1/2019 	310865	131.00	7.00	7.47	27.65	102398.06	1847	0	Hertha Ayrton	
803	0:05:18	1/1/2019 	311322	955.00	267.00	52.26	27.65	102398.11	1848	0	Hertha Ayrton	
804	0:05:18	1/1/2019 	311382	649.00	11.00	15.06	27.65	102398.11	1850	0	Hertha Ayrton	
805	0:05:18	1/1/2019 	311914	872.00	100.00	29.88	27.66	102398.19	51815	0	Hertha Ayrton	
806	0:05:18	1/1/2019 	311997	196.00	8.00	9.21	27.66	102398.19	1848	0	Hertha Ayrton	
807	0:05:19	1/1/2019 	312425	758.00	36.00	20.90	27.66	102398.44	1847	0	Hertha Ayrton	
808	0:05:19	1/1/2019 	312783	722.00	22.00	18.48	27.66	102398.34	49826	0	Hertha Ayrton	
809	0:05:20	1/1/2019 	313091	94.00	7.00	6.44	27.66	102398.01	1850	0	Hertha Ayrton	
810	0:05:20	1/1/2019 	313258	203.00	8.00	9.37	27.66	102398.01	1850	0	Hertha Ayrton	
811	0:05:20	1/1/2019 	313339	954.00	229.00	48.12	27.66	102398.01	3893	1	Hertha Ayrton	
812	0:05:20	1/1/2019 	313806	774.00	49.00	22.30	27.66	102398.25	49824	0	Hertha Ayrton	
813	0:05:20	1/1/2019 	314000	743.00	30.00	20.03	27.66	102398.25	1850	0	Hertha Ayrton	
814	0:05:21	1/1/2019 	314947	131.00	8.00	7.47	27.67	102398.38	49826	0	Hertha Ayrton	
815	0:05:23	1/1/2019 	316183	479.00	8.00	12.68	27.67	102398.19	49826	0	Hertha Ayrton	
816	0:05:23	1/1/2019 	316491	574.00	9.00	13.69	27.67	102398.19	1848	0	Hertha Ayrton	
817	0:05:23	1/1/2019 	316563	942.00	154.00	39.91	27.68	102398.27	51814	0	Hertha Ayrton	
818	0:05:23	1/1/2019 	316947	97.00	8.00	6.52	27.68	102398.27	1850	0	Hertha Ayrton	
819	0:05:24	1/1/2019 	317155	913.00	129.00	35.62	27.68	102398.09	1847	0	Hertha Ayrton	
820	0:05:24	1/1/2019 	317636	135.00	8.00	7.59	27.68	102398.17	49824	0	Hertha Ayrton	
821	0:05:24	1/1/2019 	317875	274.00	8.00	10.68	27.68	102398.17	1848	0	Hertha Ayrton	
822	0:05:25	1/1/2019 	318139	474.00	8.00	12.64	27.68	102398.22	1847	0	Hertha Ayrton	
823	0:05:25	1/1/2019 	318386	336.00	8.00	11.51	27.68	102398.22	3839	0	Hertha Ayrton	
824	0:05:25	1/1/2019 	318921	79.00	7.00	6.12	27.68	102398.30	49821	0	Hertha Ayrton	
825	0:05:26	1/1/2019 	319857	821.00	80.00	26.22	27.69	102398.03	49824	0	Hertha Ayrton	
826	0:05:26	1/1/2019 	319977	138.00	8.00	7.67	27.69	102398.03	2608	0	Hertha Ayrton	
827	0:05:27	1/1/2019 	320166	602.00	9.00	14.05	27.69	102398.28	1847	0	Hertha Ayrton	
828	0:05:28	1/1/2019 	321103	170.00	8.00	8.56	27.69	102398.02	49824	0	Hertha Ayrton	
829	0:05:28	1/1/2019 	321241	951.00	196.00	45.04	27.69	102398.02	3980	1	Hertha Ayrton	
830	0:05:28	1/1/2019 	321458	707.00	21.00	18.14	27.69	102398.02	1850	0	Hertha Ayrton	
831	0:05:28	1/1/2019 	321550	782.00	69.00	24.50	27.69	102398.02	49825	0	Hertha Ayrton	
832	0:05:29	1/1/2019 	322833	802.00	78.00	25.85	27.70	102398.56	49826	0	Hertha Ayrton	
833	0:05:30	1/1/2019 	323206	191.00	8.00	9.09	27.70	102398.39	1851	0	Hertha Ayrton	
834	0:05:30	1/1/2019 	323586	60.00	7.00	5.89	27.70	102398.63	49821	0	Hertha Ayrton	
835	0:05:31	1/1/2019 	324124	206.00	7.00	9.42	27.70	102398.71	3841	0	Hertha Ayrton	
836	0:05:31	1/1/2019 	324562	184.00	8.00	8.92	27.70	102398.71	49824	0	Hertha Ayrton	
837	0:05:31	1/1/2019 	324903	548.00	9.00	13.38	27.71	102398.75	1848	0	Hertha Ayrton	
838	0:05:32	1/1/2019 	325162	110.00	8.00	6.86	27.71	102398.42	1849	0	Hertha Ayrton	
839	0:05:32	1/1/2019 	325901	955.00	239.00	49.10	27.71	102398.33	49820	1	Hertha Ayrton	
840	0:05:33	1/1/2019 	326155	332.00	8.00	11.46	27.71	102398.57	1850	0	Hertha Ayrton	
841	0:05:34	1/1/2019 	327233	960.00	314.00	59.41	27.71	102398.31	51814	1	Hertha Ayrton	
842	0:05:34	1/1/2019 	327362	143.00	8.00	7.82	27.71	102398.31	1852	0	Hertha Ayrton	
843	0:05:34	1/1/2019 	327490	80.00	7.00	6.13	27.71	102398.31	1847	0	Hertha Ayrton	
844	0:05:34	1/1/2019 	327724	944.00	158.00	40.51	27.72	102398.22	49823	0	Hertha Ayrton	
845	0:05:36	1/1/2019 	329115	62.00	7.00	5.90	27.72	102398.00	49824	0	Hertha Ayrton	
846	0:05:36	1/1/2019 	329300	123.00	8.00	7.24	27.72	102398.00	1849	0	Hertha Ayrton	
847	0:05:36	1/1/2019 	329461	701.00	19.00	17.64	27.72	102398.00	3837	0	Hertha Ayrton	
848	0:05:36	1/1/2019 	329566	950.00	189.00	44.33	27.72	102398.00	49824	0	Hertha Ayrton	
849	0:05:36	1/1/2019 	329737	62.00	8.00	5.90	27.72	102397.91	2607	0	Hertha Ayrton	
850	0:05:36	1/1/2019 	329752	455.00	8.00	12.52	27.72	102397.91	1846	0	Hertha Ayrton	
851	0:05:37	1/1/2019 	330129	636.00	10.00	14.67	27.72	102397.58	1848	0	Hertha Ayrton	
852	0:05:37	1/1/2019 	330433	177.00	8.00	8.75	27.72	102397.58	1850	0	Hertha Ayrton	
853	0:05:38	1/1/2019 	331688	107.00	8.00	6.78	27.73	102398.14	99926	0	Hertha Ayrton	
854	0:05:38	1/1/2019 	331833	651.00	12.00	15.34	27.73	102398.14	1848	0	Hertha Ayrton	
855	0:05:38	1/1/2019 	331835	545.00	8.00	13.22	27.73	102398.14	1848	0	Hertha Ayrton	
856	0:05:39	1/1/2019 	332574	115.00	8.00	7.01	27.73	102398.19	49821	0	Hertha Ayrton	
857	0:05:40	1/1/2019 	333027	771.00	49.00	22.28	27.73	102397.84	1849	0	Hertha Ayrton	
858	0:05:40	1/1/2019 	333798	548.00	8.00	13.25	27.74	102398.34	51815	0	Hertha Ayrton	
859	0:05:41	1/1/2019 	334737	676.00	13.00	15.86	27.74	102398.08	49820	0	Hertha Ayrton	
860	0:05:41	1/1/2019 	334978	363.00	8.00	11.79	27.74	102398.08	1851	0	Hertha Ayrton	
861	0:05:41	1/1/2019 	335005	132.00	12.00	7.51	27.74	102398.08	1847	0	Hertha Ayrton	
862	0:05:43	1/1/2019 	336135	96.00	8.00	6.49	27.75	102398.20	49823	0	Hertha Ayrton	
863	0:05:44	1/1/2019 	337045	120.00	8.00	7.15	27.75	102398.28	49823	0	Hertha Ayrton	
864	0:05:45	1/1/2019 	338669	128.00	8.00	7.38	27.76	102398.17	99788	0	Hertha Ayrton	
865	0:05:45	1/1/2019 	338750	796.00	57.00	23.18	27.76	102398.17	1848	0	Hertha Ayrton	
866	0:05:46	1/1/2019 	339097	84.00	8.00	6.21	27.76	102398.17	1849	0	Hertha Ayrton	
867	0:05:46	1/1/2019 	339929	180.00	7.00	8.81	27.76	102398.08	49824	0	Hertha Ayrton	
868	0:05:46	1/1/2019 	339990	441.00	9.00	12.50	27.76	102398.08	2606	0	Hertha Ayrton	
869	0:05:47	1/1/2019 	340272	356.00	8.00	11.72	27.76	102398.30	1849	0	Hertha Ayrton	
870	0:05:47	1/1/2019 	340672	515.00	8.00	12.95	27.76	102398.55	51955	0	Hertha Ayrton	
871	0:05:47	1/1/2019 	341004	934.00	142.00	37.97	27.76	102398.55	1847	0	Hertha Ayrton	
872	0:05:48	1/1/2019 	341357	119.00	8.00	7.12	27.76	102398.20	1850	0	Hertha Ayrton	
873	0:05:49	1/1/2019 	342205	869.00	99.00	29.68	27.77	102398.36	49822	0	Hertha Ayrton	
874	0:05:49	1/1/2019 	342367	345.00	8.00	11.61	27.77	102398.36	1850	0	Hertha Ayrton	
875	0:05:49	1/1/2019 	342606	180.00	8.00	8.82	27.77	102398.36	49822	0	Hertha Ayrton	
876	0:05:49	1/1/2019 	342748	130.00	8.00	7.44	27.77	102398.60	3838	0	Hertha Ayrton	
877	0:05:49	1/1/2019 	342854	790.00	64.00	23.93	27.77	102398.60	1847	0	Hertha Ayrton	
878	0:05:49	1/1/2019 	342885	149.00	7.00	7.98	27.77	102398.60	1848	0	Hertha Ayrton	
879	0:05:49	1/1/2019 	342983	289.00	8.00	10.91	27.77	102398.60	1849	0	Hertha Ayrton	
880	0:05:49	1/1/2019 	342985	542.00	9.00	13.32	27.77	102398.60	1847	0	Hertha Ayrton	
881	0:05:49	1/1/2019 	342992	954.00	200.00	45.43	27.77	102398.60	1850	0	Hertha Ayrton	
882	0:05:50	1/1/2019 	343296	965.00	413.00	76.23	27.77	102398.27	3897	1	Hertha Ayrton	
883	0:05:50	1/1/2019 	343576	74.00	7.00	6.03	27.77	102398.27	49823	0	Hertha Ayrton	
884	0:05:50	1/1/2019 	343677	114.00	7.00	6.97	27.77	102398.31	1849	0	Hertha Ayrton	
885	0:05:51	1/1/2019 	344127	809.00	80.00	26.18	27.77	102398.31	1850	0	Hertha Ayrton	
886	0:05:51	1/1/2019 	344166	660.00	12.00	15.44	27.78	102398.39	1850	0	Hertha Ayrton	
887	0:05:51	1/1/2019 	344186	105.00	8.00	6.73	27.78	102398.39	1849	0	Hertha Ayrton	
888	0:05:51	1/1/2019 	344408	206.00	8.00	9.43	27.78	102398.39	3838	0	Hertha Ayrton	
889	0:05:51	1/1/2019 	344625	133.00	7.00	7.52	27.78	102398.39	49821	0	Hertha Ayrton	
890	0:05:51	1/1/2019 	344628	958.00	267.00	52.26	27.78	102398.39	1849	1	Hertha Ayrton	
891	0:05:51	1/1/2019 	344957	786.00	59.00	23.36	27.78	102398.05	1850	0	Hertha Ayrton	
892	0:05:51	1/1/2019 	344992	593.00	9.00	13.93	27.78	102398.05	1849	0	Hertha Ayrton	
893	0:05:52	1/1/2019 	345175	72.00	8.00	6.00	27.78	102398.12	1851	0	Hertha Ayrton	
894	0:05:52	1/1/2019 	345189	674.00	13.00	15.84	27.78	102398.12	3847	0	Hertha Ayrton	
895	0:05:52	1/1/2019 	345711	933.00	140.00	37.63	27.78	102398.38	49830	1	Hertha Ayrton	
896	0:05:53	1/1/2019 	346083	783.00	59.00	23.34	27.78	102398.38	1858	0	Hertha Ayrton	
897	0:05:53	1/1/2019 	346165	382.00	8.00	11.97	27.78	102398.03	1856	0	Hertha Ayrton	
898	0:05:53	1/1/2019 	346273	407.00	8.00	12.18	27.78	102398.03	1847	0	Hertha Ayrton	
899	0:05:54	1/1/2019 	347069	861.00	95.00	28.91	27.78	102398.45	49821	1	Hertha Ayrton	
900	0:05:54	1/1/2019 	347616	184.00	7.00	8.91	27.79	102398.33	51817	0	Hertha Ayrton	
901	0:05:55	1/1/2019 	348674	78.00	8.00	6.10	27.79	102398.31	49821	0	Hertha Ayrton	
902	0:05:56	1/1/2019 	349017	937.00	141.00	37.80	27.79	102398.31	1848	0	Hertha Ayrton	
903	0:05:56	1/1/2019 	349154	945.00	147.00	38.81	27.79	102398.31	1852	1	Hertha Ayrton	
904	0:05:56	1/1/2019 	349217	919.00	128.00	35.44	27.79	102398.55	1851	0	Hertha Ayrton	
905	0:05:57	1/1/2019 	350299	65.00	8.00	5.92	27.80	102398.46	49823	0	Hertha Ayrton	
906	0:05:57	1/1/2019 	350411	711.00	21.00	18.18	27.80	102398.46	4786	0	Hertha Ayrton	
907	0:05:57	1/1/2019 	350446	963.00	274.00	53.18	27.80	102398.46	1850	1	Hertha Ayrton	
908	0:05:57	1/1/2019 	350646	158.00	7.00	8.23	27.80	102398.46	49824	0	Hertha Ayrton	
909	0:05:58	1/1/2019 	351928	347.00	8.00	11.63	27.80	102397.91	49824	0	Hertha Ayrton	
910	0:05:58	1/1/2019 	351949	948.00	177.00	43.00	27.80	102397.91	1849	0	Hertha Ayrton	
911	0:05:59	1/1/2019 	352062	700.00	18.00	17.39	27.80	102397.91	1850	0	Hertha Ayrton	
912	0:06:00	1/1/2019 	353397	288.00	8.00	10.89	27.81	102397.89	51817	0	Hertha Ayrton	
913	0:06:00	1/1/2019 	353812	212.00	8.00	9.56	27.81	102397.72	49824	0	Hertha Ayrton	
914	0:06:00	1/1/2019 	353901	64.00	7.00	5.91	27.81	102397.72	1847	0	Hertha Ayrton	
915	0:06:00	1/1/2019 	353987	907.00	117.00	33.31	27.81	102397.72	1848	1	Hertha Ayrton	
916	0:06:02	1/1/2019 	355337	803.00	72.00	25.00	27.81	102398.09	49824	0	Hertha Ayrton	
917	0:06:02	1/1/2019 	355986	682.00	15.00	16.46	27.81	102397.76	49825	0	Hertha Ayrton	
918	0:06:03	1/1/2019 	356225	951.00	210.00	46.37	27.82	102397.86	3840	0	Hertha Ayrton	
919	0:06:03	1/1/2019 	356987	315.00	8.00	11.26	27.82	102397.94	49824	0	Hertha Ayrton	
920	0:06:04	1/1/2019 	357129	549.00	8.00	13.26	27.82	102397.94	1848	0	Hertha Ayrton	
921	0:06:04	1/1/2019 	357352	146.00	8.00	7.90	27.82	102397.60	1848	0	Hertha Ayrton	
922	0:06:04	1/1/2019 	357421	261.00	8.00	10.48	27.82	102397.60	1847	0	Hertha Ayrton	
923	0:06:04	1/1/2019 	357497	645.00	11.00	15.02	27.82	102397.60	1846	0	Hertha Ayrton	
924	0:06:04	1/1/2019 	357932	62.00	7.00	5.90	27.82	102397.52	51868	0	Hertha Ayrton	
925	0:06:05	1/1/2019 	358096	286.00	8.00	10.86	27.82	102397.52	1849	0	Hertha Ayrton	
926	0:06:05	1/1/2019 	358113	259.00	8.00	10.44	27.82	102397.52	1847	0	Hertha Ayrton	
927	0:06:05	1/1/2019 	358155	849.00	90.00	27.97	27.82	102397.52	1846	0	Hertha Ayrton	
928	0:06:05	1/1/2019 	358373	102.00	7.00	6.64	27.82	102397.59	1850	0	Hertha Ayrton	
929	0:06:06	1/1/2019 	359023	586.00	9.00	13.84	27.83	102397.63	49825	0	Hertha Ayrton	
930	0:06:06	1/1/2019 	359359	545.00	8.00	13.22	27.83	102397.12	3844	0	Hertha Ayrton	
931	0:06:06	1/1/2019 	359364	447.00	8.00	12.46	27.83	102397.12	1855	0	Hertha Ayrton	
932	0:06:06	1/1/2019 	359375	597.00	9.00	13.99	27.83	102397.12	1854	0	Hertha Ayrton	
933	0:06:06	1/1/2019 	359456	674.00	13.00	15.84	27.83	102397.12	1857	0	Hertha Ayrton	
934	0:06:06	1/1/2019 	359564	108.00	7.00	6.81	27.83	102397.12	49831	0	Hertha Ayrton	
935	0:06:06	1/1/2019 	359623	345.00	8.00	11.61	27.83	102397.12	4791	0	Hertha Ayrton	
936	0:06:06	1/1/2019 	359780	371.00	8.00	11.87	27.83	102397.20	1852	0	Hertha Ayrton	
937	0:06:07	1/1/2019 	360125	820.00	78.00	25.91	27.83	102397.20	1847	0	Hertha Ayrton	
938	0:06:07	1/1/2019 	360711	967.00	328.00	61.89	27.83	102397.19	49825	0	Hertha Ayrton	
939	0:06:08	1/1/2019 	361022	581.00	9.00	13.78	27.83	102397.19	1850	0	Hertha Ayrton	
940	0:06:08	1/1/2019 	361220	226.00	8.00	9.85	27.84	102397.09	1851	0	Hertha Ayrton	
941	0:06:08	1/1/2019 	361261	96.00	7.00	6.49	27.84	102397.09	3838	0	Hertha Ayrton	
942	0:06:08	1/1/2019 	361454	647.00	11.00	15.04	27.84	102397.09	1849	0	Hertha Ayrton	
943	0:06:08	1/1/2019 	361936	956.00	206.00	45.99	27.84	102397.00	49823	0	Hertha Ayrton	
944	0:06:08	1/1/2019 	361997	786.00	70.00	24.65	27.84	102397.00	1852	0	Hertha Ayrton	
945	0:06:09	1/1/2019 	362349	130.00	7.00	7.44	27.84	102397.05	1850	0	Hertha Ayrton	
946	0:06:10	1/1/2019 	363182	412.00	8.00	12.21	27.84	102397.30	49825	0	Hertha Ayrton	
947	0:06:10	1/1/2019 	363780	786.00	63.00	23.80	27.85	102397.28	51815	0	Hertha Ayrton	
948	0:06:11	1/1/2019 	364219	91.00	8.00	6.37	27.85	102396.94	1850	0	Hertha Ayrton	
949	0:06:11	1/1/2019 	364255	753.00	35.00	20.75	27.85	102396.94	1847	0	Hertha Ayrton	
950	0:06:11	1/1/2019 	364335	214.00	8.00	9.60	27.85	102396.94	1850	0	Hertha Ayrton	
951	0:06:11	1/1/2019 	364372	155.00	8.00	8.16	27.85	102396.94	1846	0	Hertha Ayrton	
952	0:06:11	1/1/2019 	364720	954.00	200.00	45.43	27.85	102396.84	49821	0	Hertha Ayrton	
953	0:06:11	1/1/2019 	364934	62.00	7.00	5.90	27.85	102396.84	3841	0	Hertha Ayrton	
954	0:06:14	1/1/2019 	367591	898.00	116.00	33.08	27.86	102396.70	145769	0	Hertha Ayrton	
955	0:06:14	1/1/2019 	367636	125.00	7.00	7.29	27.86	102396.70	1851	0	Hertha Ayrton	
956	0:06:14	1/1/2019 	367783	790.00	68.00	24.42	27.86	102396.19	1850	0	Hertha Ayrton	
957	0:06:15	1/1/2019 	368070	645.00	11.00	15.02	27.86	102396.19	1850	0	Hertha Ayrton	
958	0:06:15	1/1/2019 	368495	604.00	9.00	14.07	27.87	102396.41	1850	0	Hertha Ayrton	
959	0:06:15	1/1/2019 	368667	691.00	16.00	16.80	27.87	102396.41	51815	0	Hertha Ayrton	
960	0:06:15	1/1/2019 	368748	709.00	20.00	17.94	27.87	102396.31	1848	0	Hertha Ayrton	
961	0:06:15	1/1/2019 	368955	361.00	8.00	11.77	27.87	102396.31	1849	0	Hertha Ayrton	
962	0:06:16	1/1/2019 	369582	766.00	43.00	21.68	27.87	102396.39	49823	0	Hertha Ayrton	
963	0:06:16	1/1/2019 	369817	777.00	57.00	23.10	27.87	102395.88	2847	1	Hertha Ayrton	
964	0:06:16	1/1/2019 	369877	350.00	8.00	11.66	27.87	102395.88	1850	0	Hertha Ayrton	
965	0:06:16	1/1/2019 	369960	809.00	78.00	25.87	27.87	102395.88	3979	0	Hertha Ayrton	
966	0:06:16	1/1/2019 	370014	831.00	86.00	27.22	27.87	102395.88	1850	0	Hertha Ayrton	
967	0:06:17	1/1/2019 	370329	625.00	10.00	14.55	27.87	102396.12	1853	0	Hertha Ayrton	
968	0:06:17	1/1/2019 	370641	668.00	12.00	15.51	27.87	102396.12	49833	0	Hertha Ayrton	
969	0:06:18	1/1/2019 	371478	690.00	17.00	17.04	27.88	102396.08	1855	0	Hertha Ayrton	
970	0:06:18	1/1/2019 	371604	951.00	205.00	45.90	27.88	102396.08	49824	0	Hertha Ayrton	
971	0:06:18	1/1/2019 	371748	518.00	8.00	12.97	27.88	102396.33	3842	0	Hertha Ayrton	
972	0:06:19	1/1/2019 	372237	259.00	8.00	10.44	27.88	102395.98	1848	0	Hertha Ayrton	
973	0:06:19	1/1/2019 	372717	417.00	8.00	12.25	27.88	102395.98	49825	0	Hertha Ayrton	
974	0:06:19	1/1/2019 	372760	99.00	7.00	6.57	27.88	102395.72	1847	0	Hertha Ayrton	
975	0:06:19	1/1/2019 	372832	590.00	9.00	13.90	27.88	102395.72	1848	0	Hertha Ayrton	
976	0:06:20	1/1/2019 	373628	681.00	14.00	16.18	27.89	102395.97	49825	0	Hertha Ayrton	
977	0:06:21	1/1/2019 	374050	433.00	8.00	12.37	27.89	102395.88	3845	0	Hertha Ayrton	
978	0:06:21	1/1/2019 	374363	557.00	9.00	13.48	27.89	102395.95	1853	0	Hertha Ayrton	
979	0:06:22	1/1/2019 	375669	954.00	226.00	47.84	27.89	102395.83	97800	0	Hertha Ayrton	
980	0:06:23	1/1/2019 	376054	904.00	120.00	33.88	27.90	102396.08	1852	1	Hertha Ayrton	
981	0:06:23	1/1/2019 	376932	109.00	7.00	6.83	27.90	102395.48	49826	0	Hertha Ayrton	
982	0:06:24	1/1/2019 	377303	761.00	39.00	21.25	27.90	102395.55	1848	0	Hertha Ayrton	
983	0:06:24	1/1/2019 	377974	407.00	8.00	12.18	27.90	102395.63	51817	0	Hertha Ayrton	
984	0:06:25	1/1/2019 	378231	957.00	261.00	51.52	27.90	102395.63	1847	0	Hertha Ayrton	
985	0:06:25	1/1/2019 	378244	695.00	17.00	17.10	27.90	102395.63	1852	0	Hertha Ayrton	
